Generacion,k,e,aa,da,af,df,puntos
4,101,4,11,16,9,4,33
4,11,4,11,3,9,9,32
4,11,4,11,8,3,4,30
4,11,1,11,3,3,4,25
4,11,4,11,19,9,4,21
5,11,3,10,16,3,4,62
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,11,3,3,7,55
5,11,3,10,3,3,4,30
5,11,4,10,3,3,4,30
5,11,3,11,3,3,4,27
5,11,3,11,3,3,4,27
5,11,3,11,3,3,4,27
5,11,3,11,3,3,4,27
5,11,3,11,3,3,0,15
5,11,1,11,3,3,4,4
6,11,3,10,16,3,4,56
6,11,3,10,16,3,4,56
6,11,3,10,16,3,4,56
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,11,3,3,7,41
6,11,3,10,3,3,7,41
6,11,4,11,3,3,7,16
6,11,3,10,3,3,4,16
7,11,3,10,16,3,4,51
7,11,3,10,16,3,4,51
7,11,3,10,16,3,4,51
7,25,3,10,16,3,4,51
7,11,3,11,16,3,4,45
7,11,3,11,3,3,7,36
7,11,3,11,3,3,7,36
7,11,3,11,3,3,7,36
7,11,3,11,3,3,7,36
7,11,3,11,3,4,5,36
7,26,3,11,3,3,7,36
7,11,3,11,3,3,7,36
7,101,3,11,16,3,7,29
7,11,3,11,16,3,7,29
7,11,3,11,16,3,7,29
7,11,1,10,3,3,7,8
8,11,3,10,16,3,4,44
8,11,3,10,16,3,4,44
8,11,3,10,16,3,4,44
8,11,3,10,16,3,4,44
8,32,3,10,16,3,4,44
8,25,3,10,16,3,4,44
8,11,3,10,16,3,4,44
8,92,3,10,16,3,4,44
8,11,3,10,16,3,4,44
8,19,3,11,16,3,4,38
8,11,3,10,16,3,7,25
8,11,3,10,16,3,7,25
8,25,3,10,16,3,7,25
8,11,3,11,3,3,7,22
8,11,3,11,3,3,7,22
8,11,3,10,16,3,0,6
9,11,3,10,16,10,4,48
9,11,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,25,3,10,16,3,4,35
9,25,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,25,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,25,3,10,16,3,4,35
9,11,3,10,16,3,4,35
9,11,3,10,16,5,4,31
9,11,3,10,16,2,4,29
9,11,3,10,16,3,8,20
9,11,1,10,16,3,4,19
10,11,3,10,14,10,4,60
10,11,3,10,16,10,4,46
10,11,3,10,16,10,4,46
10,11,3,10,16,10,4,46
10,11,3,10,16,3,4,38
10,25,3,10,16,3,4,38
10,78,3,10,16,3,4,38
10,11,3,10,16,3,4,38
10,11,3,10,16,3,4,38
10,25,3,10,16,3,4,38
10,25,3,10,16,3,4,38
10,11,3,10,16,3,4,38
10,11,3,10,16,3,4,38
10,11,4,10,16,3,4,28
10,99,3,10,16,7,4,22
10,11,3,13,16,3,4,13
11,11,3,10,14,10,4,75
11,11,3,10,16,10,4,46
11,11,3,10,16,10,4,46
11,25,3,10,16,10,4,46
11,11,3,10,16,10,4,46
11,11,3,10,16,10,4,46
11,11,3,10,16,10,4,46
11,11,3,10,16,10,4,46
11,78,3,10,16,10,4,46
11,78,3,10,16,3,4,45
11,11,4,10,16,10,4,45
11,11,3,10,16,3,4,45
11,67,3,10,14,3,4,38
11,11,3,10,14,3,4,38
11,11,3,10,16,4,4,23
11,78,3,16,16,10,4,14
12,11,2,10,16,10,4,81
12,25,3,10,14,10,6,74
12,11,3,10,14,10,4,61
12,11,3,10,14,10,4,61
12,11,3,10,14,10,4,61
12,11,3,10,14,10,4,61
12,11,3,10,2,10,4,56
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,11,3,10,16,10,4,30
12,97,3,10,16,10,4,30
12,11,3,18,16,10,4,7
13,11,2,10,16,10,4,70
13,11,3,10,2,10,4,65
13,11,3,10,2,10,4,65
13,25,3,10,14,10,6,53
13,25,3,10,13,10,6,53
13,25,3,10,14,10,6,53
13,11,3,10,14,10,8,44
13,99,2,10,14,10,4,37
13,71,3,10,14,10,4,28
13,22,3,10,14,10,4,28
13,11,3,10,14,10,4,28
13,11,3,10,14,10,4,28
13,11,3,10,14,10,4,28
13,11,3,10,14,10,4,28
13,11,3,10,18,10,5,10
13,11,3,10,16,10,4,10
14,11,3,10,2,10,4,57
14,11,3,10,2,10,4,57
14,25,3,10,2,10,6,53
14,11,2,10,16,10,4,51
14,11,2,10,16,10,4,51
14,11,2,10,16,10,4,51
14,11,2,10,16,10,4,51
14,11,3,10,14,10,6,43
14,25,3,10,14,10,6,43
14,25,3,10,14,10,6,43
14,11,2,10,16,10,6,40
14,25,3,10,13,10,4,37
14,11,3,10,13,10,4,37
14,11,2,10,16,4,4,34
14,25,3,10,14,10,4,22
14,11,3,10,14,10,0,0
15,11,2,10,16,10,4,57
15,11,2,10,16,10,4,57
15,11,2,10,16,10,4,57
15,11,2,10,16,10,4,57
15,11,2,10,16,10,4,57
15,11,1,10,16,10,4,48
15,11,3,10,2,10,4,46
15,11,3,10,2,10,4,46
15,11,3,10,2,10,4,46
15,25,3,10,17,10,6,42
15,11,4,10,16,10,4,42
15,25,3,10,2,10,6,39
15,11,3,10,12,10,4,37
15,11,3,10,16,10,6,28
15,11,1,10,2,10,4,27
15,11,3,10,16,10,4,24
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,2,10,16,10,4,48
16,11,1,10,16,10,4,46
16,11,1,10,16,10,4,46
16,11,2,10,16,10,1,45
16,96,1,16,16,5,4,43
16,11,3,10,2,10,4,39
16,11,4,10,16,10,4,17
17,11,2,10,11,10,4,61
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,94,2,10,16,10,4,44
17,11,2,10,16,10,4,44
17,70,2,10,16,7,4,43
17,11,2,10,16,3,4,17
18,11,2,18,16,10,4,66
18,16,2,10,11,10,4,58
18,11,2,10,11,10,4,58
18,11,2,10,11,10,4,58
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,4,37
18,11,2,10,16,10,9,20
19,16,2,10,11,8,4,69
19,11,2,10,8,10,4,69
19,11,2,10,11,10,4,51
19,11,2,10,11,10,4,51
19,11,2,10,11,10,4,51
19,11,2,10,11,10,4,51
19,16,2,10,11,10,4,51
19,11,2,18,16,10,4,42
19,11,2,10,16,10,4,30
19,11,2,10,16,10,4,30
19,11,2,10,16,10,4,30
19,16,2,10,16,10,4,30
19,11,2,10,16,10,4,30
19,11,2,10,16,8,4,28
19,11,2,10,16,6,4,25
19,11,2,10,16,7,10,19
20,11,2,10,8,10,4,63
20,11,2,10,8,10,4,63
20,11,2,10,8,10,4,63
20,16,2,10,8,10,4,63
20,16,2,10,11,8,4,54
20,11,2,10,11,8,4,54
20,11,2,10,11,8,4,54
20,16,2,10,11,8,4,54
20,16,1,10,11,8,4,45
20,11,2,10,11,10,4,23
20,11,2,10,11,10,4,23
20,11,2,10,11,10,4,23
20,11,2,10,11,10,4,23
20,16,2,10,11,10,4,23
20,11,2,11,11,10,4,20
20,11,2,10,18,10,4,18
21,11,2,10,8,10,4,54
21,11,2,10,8,10,4,54
21,11,2,10,8,10,4,54
21,11,2,10,8,10,4,54
21,11,2,10,8,10,4,54
21,11,2,10,8,10,4,54
21,16,2,10,8,10,4,54
21,16,2,10,8,10,4,54
21,16,2,4,19,10,4,49
21,11,2,10,11,8,4,46
21,16,2,10,11,8,4,46
21,11,2,10,11,8,4,46
21,11,2,10,19,8,4,28
21,11,2,3,8,8,4,22
21,11,2,10,11,10,4,19
21,11,2,10,8,8,0,13
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,8,10,4,54
22,11,2,10,6,10,4,48
22,11,4,10,8,10,4,45
22,11,2,10,8,10,1,18
22,11,2,14,14,10,4,7
22,11,2,10,13,10,4,7
23,11,2,10,4,10,8,58
23,11,2,7,8,10,4,44
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,80,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,94,4,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,2,10,8,10,4,43
23,11,3,10,8,10,4,43
23,11,2,10,8,10,4,43
24,11,2,10,4,10,8,55
24,11,2,10,4,10,8,55
24,11,2,7,8,10,4,49
24,11,2,7,8,10,4,49
24,19,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,69,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,11,2,10,8,10,4,44
24,35,2,8,8,10,4,41
24,11,2,10,8,10,10,41
24,11,1,10,8,10,4,2
25,19,2,10,5,10,8,71
25,11,2,10,8,10,8,66
25,11,2,10,4,10,8,52
25,11,2,10,4,10,8,52
25,11,2,7,8,10,4,47
25,11,2,7,8,10,4,47
25,11,2,10,8,10,4,40
25,11,2,10,8,10,4,40
25,11,2,10,8,10,4,40
25,11,2,10,8,10,4,40
25,11,2,10,8,10,4,40
25,11,2,10,5,10,4,39
25,11,2,10,8,4,8,34
25,11,2,7,8,10,8,33
25,11,1,10,8,10,4,16
25,11,2,7,15,10,4,7
26,19,2,10,5,10,8,67
26,19,2,10,5,10,8,67
26,11,2,10,8,10,8,58
26,19,2,13,5,10,8,53
26,11,2,10,4,10,8,45
26,11,2,10,4,10,8,45
26,11,2,7,8,10,4,40
26,11,2,7,8,10,4,40
26,11,2,10,9,10,8,36
26,11,2,10,8,10,4,33
26,11,2,10,8,10,4,33
26,11,2,10,8,10,4,33
26,11,2,10,8,10,4,33
26,11,2,10,8,10,4,33
26,11,2,10,8,10,4,33
26,11,4,7,8,10,4,21
27,88,2,10,19,10,8,69
27,11,2,7,4,10,4,58
27,19,2,13,5,10,8,54
27,19,2,13,5,10,8,54
27,19,2,10,5,10,8,52
27,19,2,10,5,10,8,52
27,19,2,10,5,10,8,52
27,19,2,10,5,10,8,52
27,79,2,10,5,10,8,52
27,19,2,10,5,10,8,52
27,19,2,10,1,10,8,48
27,11,2,7,4,10,8,17
27,11,2,10,4,10,8,16
27,11,2,10,4,10,8,16
27,11,2,10,4,10,8,16
27,75,2,10,4,10,8,16
28,19,2,13,5,10,8,58
28,19,2,13,5,10,8,58
28,11,2,7,4,10,4,53
28,88,2,10,19,10,8,50
28,88,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,19,2,10,5,10,8,46
28,88,2,13,19,7,7,45
28,19,2,13,5,7,8,36
28,19,2,3,5,10,8,28
28,19,2,10,12,10,4,17
28,11,2,7,5,10,8,12
29,19,2,13,5,10,8,60
29,19,2,13,5,10,8,60
29,19,2,13,5,10,8,60
29,19,2,13,5,10,8,60
29,15,2,10,15,10,8,46
29,11,2,10,4,10,4,42
29,11,2,10,5,10,8,37
29,88,2,10,5,10,8,37
29,88,2,10,5,10,8,37
29,19,2,10,5,10,8,37
29,19,2,10,5,10,8,37
29,19,2,10,5,10,8,37
29,88,2,10,5,10,8,37
29,88,1,13,5,10,8,32
29,19,2,13,19,10,7,32
29,88,1,10,5,10,8,9
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,19,2,13,5,10,8,49
30,11,2,10,4,10,4,45
30,11,2,10,4,10,4,45
30,19,2,13,5,10,2,44
30,11,2,10,5,10,4,43
30,15,2,13,9,1,8,34
30,11,2,10,5,10,8,31
30,3,2,10,15,10,8,24
30,19,2,13,8,10,8,11
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,68,2,13,18,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,8,48
31,19,2,13,5,10,0,0
32,19,2,13,6,10,8,46
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,77,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,10,8,45
32,19,2,13,5,2,8,33
32,19,2,13,5,7,8,16
33,19,2,13,6,10,8,51
33,19,2,13,6,10,8,51
33,19,2,13,6,10,8,51
33,19,2,13,5,10,8,48
33,19,2,13,20,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,5,10,8,48
33,19,2,13,1,10,8,39
33,19,1,13,0,10,8,0
34,19,4,13,5,10,8,69
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,5,10,8,45
34,19,2,13,20,10,8,42
34,19,2,13,20,10,8,42
34,19,2,13,20,10,8,42
34,19,2,13,6,10,8,42
34,19,2,13,6,10,8,42
34,19,2,13,6,10,8,42
34,19,2,13,6,10,8,42
34,19,2,13,6,10,8,42
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,2,13,5,10,8,49
35,19,4,13,5,10,8,47
35,19,4,13,5,10,8,47
35,19,4,13,5,10,8,47
35,19,2,3,5,10,8,20
35,19,2,13,8,10,8,3
36,19,4,13,19,10,8,85
36,19,2,13,6,10,8,48
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,8,46
36,19,2,13,5,10,5,43
36,19,2,13,5,7,8,22
36,19,2,13,2,10,7,3
37,19,4,13,19,10,8,82
37,19,4,13,19,10,8,82
37,19,4,13,5,10,8,54
37,19,2,13,6,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,6,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,19,2,13,5,10,8,42
37,64,2,13,5,10,8,42
37,71,1,3,5,6,8,38
37,19,2,13,0,8,8,0
38,19,4,13,19,10,8,61
38,19,4,13,19,10,8,61
38,19,4,13,19,10,8,61
38,19,4,13,5,10,8,49
38,19,4,13,5,10,8,49
38,19,1,13,6,10,8,49
38,19,2,9,5,10,8,44
38,19,2,13,5,10,8,41
38,19,2,13,5,10,8,41
38,19,2,13,5,10,8,41
38,19,2,13,5,10,8,41
38,19,3,13,5,10,8,38
38,19,4,13,6,10,8,37
38,19,2,13,19,10,8,31
38,19,4,13,17,10,8,28
38,19,2,13,6,10,8,27
39,19,1,13,6,10,8,66
39,19,4,13,8,3,8,54
39,19,4,9,19,10,8,53
39,19,1,13,19,10,8,49
39,19,2,9,5,10,8,48
39,63,4,13,5,10,8,38
39,19,4,13,5,10,8,38
39,19,4,13,5,10,8,38
39,19,4,13,5,10,8,38
39,19,4,13,19,10,8,37
39,19,4,13,19,10,8,37
39,19,4,13,19,10,8,37
39,19,4,13,19,10,8,37
39,19,4,13,19,10,8,37
39,19,4,13,19,10,8,37
39,19,1,13,11,10,8,21
40,19,1,13,6,10,8,61
40,19,1,13,19,10,8,54
40,3,1,13,19,10,8,54
40,19,2,9,5,10,8,49
40,19,4,9,19,10,8,48
40,63,4,13,5,10,8,43
40,63,4,13,5,10,8,43
40,63,4,13,5,10,8,43
40,19,4,13,5,10,8,43
40,19,4,9,8,10,8,35
40,19,1,9,19,10,8,35
40,19,3,13,19,10,8,32
40,19,4,13,8,3,8,30
40,19,4,13,8,3,8,30
40,19,4,13,8,3,8,30
40,19,4,13,8,10,8,26
41,19,1,13,6,10,8,49
41,19,1,13,6,10,8,49
41,19,1,13,6,10,8,49
41,19,1,13,6,10,8,49
41,63,1,13,5,10,8,43
41,19,1,13,19,10,8,42
41,3,1,13,19,10,8,42
41,101,1,13,19,10,8,42
41,63,1,13,19,10,8,42
41,19,1,13,19,10,8,42
41,63,4,13,5,1,8,35
41,19,4,9,5,10,8,32
41,63,4,13,5,10,8,31
41,19,4,9,19,10,8,27
41,63,4,13,19,10,8,25
41,19,4,9,15,10,8,19
42,19,1,20,6,10,8,53
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,6,10,8,46
42,19,1,13,1,10,8,44
42,19,1,13,6,9,8,43
42,19,1,13,19,6,8,42
42,19,1,13,5,10,8,41
42,19,1,13,5,10,8,41
42,19,1,13,19,10,8,35
42,3,1,13,19,10,8,35
42,19,1,14,5,10,8,16
43,19,1,20,6,10,8,49
43,19,1,13,10,10,8,49
43,19,1,13,6,3,8,46
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,4,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,1,13,6,10,8,43
43,19,3,13,6,10,8,40
44,19,2,13,6,3,8,61
44,19,1,13,6,3,8,56
44,19,1,20,6,10,8,50
44,19,1,20,6,10,8,50
44,19,1,13,6,10,2,49
44,19,2,13,6,10,8,48
44,19,2,13,6,10,8,48
44,19,2,13,6,10,8,48
44,19,1,13,6,10,7,40
44,19,1,13,6,10,8,33
44,19,1,13,6,10,8,33
44,19,1,13,6,10,8,33
44,19,1,13,6,10,8,33
44,57,1,13,10,10,8,31
44,19,1,13,10,10,8,31
44,19,1,13,6,10,9,15
45,19,2,13,6,3,8,62
45,19,1,20,6,10,8,49
45,19,1,20,6,10,8,49
45,19,1,20,6,10,8,49
45,19,1,20,6,10,8,49
45,19,1,13,6,3,8,47
45,19,2,13,6,10,8,43
45,19,2,13,6,10,8,43
45,19,2,13,6,10,8,43
45,19,2,13,6,10,8,43
45,19,2,13,6,3,2,38
45,19,2,13,6,3,2,38
45,19,1,13,6,10,8,36
45,19,1,13,6,10,8,36
45,19,1,15,6,10,8,29
45,19,2,0,6,10,8,20
46,19,3,20,6,10,8,78
46,19,2,13,6,3,8,71
46,19,2,13,6,3,8,71
46,19,2,13,6,3,8,71
46,19,1,20,6,10,5,48
46,19,2,13,6,10,0,42
46,19,1,13,6,10,8,39
46,19,1,20,6,10,8,33
46,19,1,20,6,10,8,33
46,19,1,20,6,10,8,33
46,19,1,20,6,10,8,33
46,19,1,13,6,3,8,33
46,19,1,20,6,10,8,33
46,19,1,20,6,10,8,33
46,19,1,20,6,10,8,33
46,19,1,20,18,10,8,30
47,19,3,20,6,10,8,64
47,19,2,13,6,3,8,54
47,19,2,13,6,3,8,54
47,19,2,13,6,3,8,54
47,19,2,13,6,3,8,54
47,19,2,13,6,3,8,54
47,19,1,20,6,10,5,51
47,19,2,13,18,3,8,48
47,19,2,13,6,3,5,48
47,19,1,13,6,10,3,36
47,87,2,20,6,10,0,36
47,19,1,20,6,3,8,33
47,19,4,13,6,10,5,33
47,19,1,13,6,10,8,31
47,19,1,13,6,10,8,31
47,19,1,20,6,10,8,18
48,19,2,13,6,3,3,58
48,19,3,20,6,10,8,54
48,19,2,20,6,3,8,51
48,19,2,20,6,3,8,51
48,19,2,20,6,7,8,48
48,19,2,13,6,3,8,45
48,19,2,13,6,3,8,45
48,19,2,13,6,3,8,45
48,19,2,13,6,3,8,45
48,19,2,14,6,3,8,39
48,19,1,20,6,10,5,38
48,19,1,20,6,10,5,38
48,19,1,20,6,10,5,38
48,19,3,13,6,10,8,30
48,19,3,13,6,10,8,30
48,19,1,20,6,3,8,20
49,19,2,13,6,7,8,67
49,19,2,13,6,3,3,63
49,19,3,20,6,9,8,59
49,19,3,20,6,9,8,59
49,19,3,20,6,10,8,58
49,19,2,20,6,10,3,43
49,65,2,13,20,3,8,41
49,19,2,20,6,3,8,37
49,19,2,20,6,3,8,37
49,19,2,20,6,3,8,37
49,19,2,20,6,3,8,37
49,19,2,20,6,3,8,37
49,19,2,13,6,3,8,35
49,19,2,13,6,3,8,35
49,19,2,13,6,3,8,35
49,19,3,13,6,3,0,3
50,19,2,13,6,7,3,74
50,19,2,13,6,3,3,57
50,19,2,13,6,3,3,57
50,19,2,13,6,7,8,56
50,19,2,13,6,7,8,56
50,19,3,20,6,9,8,46
50,19,3,20,6,9,8,46
50,19,3,13,6,10,8,41
50,19,2,13,6,9,8,40
50,19,3,20,6,10,8,39
50,19,3,20,6,10,8,39
50,19,2,20,6,10,3,36
50,19,2,20,6,10,3,36
50,19,2,20,6,10,3,36
50,19,3,13,2,10,8,21
50,19,2,20,20,3,8,17
51,19,2,13,6,7,3,55
51,19,2,13,6,7,3,55
51,19,2,13,6,7,8,45
51,19,2,13,6,7,8,45
51,19,2,13,6,7,8,45
51,19,2,13,6,7,8,45
51,48,2,13,6,3,3,43
51,19,2,13,6,3,3,43
51,19,2,13,6,3,3,43
51,19,2,13,6,3,3,43
51,19,2,13,6,3,3,43
51,19,3,20,6,7,8,37
51,19,3,13,6,7,3,35
51,19,3,20,6,9,8,27
51,19,2,20,6,9,8,25
51,87,2,13,6,3,8,22
52,96,2,13,17,7,8,53
52,19,2,13,6,7,8,50
52,19,2,13,6,7,8,50
52,19,2,13,6,7,8,50
52,19,2,13,6,7,7,49
52,19,2,13,6,7,3,44
52,19,2,13,6,7,3,44
52,19,2,13,6,7,3,44
52,19,2,13,6,7,3,44
52,19,2,13,6,7,3,44
52,19,2,13,6,7,3,44
52,48,2,13,6,3,3,39
52,48,2,13,6,3,3,39
52,19,2,6,6,7,3,34
52,19,2,13,6,1,8,30
52,19,2,13,6,7,6,28
53,19,2,13,6,7,8,66
53,19,2,13,6,7,8,66
53,96,2,13,6,7,8,66
53,19,2,13,6,7,8,66
53,19,2,13,6,7,8,66
53,96,3,13,6,7,9,59
53,19,2,6,6,7,8,42
53,96,2,3,6,7,8,37
53,19,2,13,17,7,7,32
53,19,2,13,17,7,8,17
53,96,2,13,17,7,8,17
53,96,2,13,17,7,8,17
53,96,2,13,17,7,8,17
53,96,2,13,17,7,8,17
53,96,2,13,17,7,8,17
53,96,2,13,17,7,8,17
54,19,2,13,6,7,5,48
54,19,2,13,1,7,8,47
54,19,2,13,6,7,8,40
54,19,2,13,6,7,8,40
54,96,2,13,6,7,8,40
54,96,2,13,6,7,8,40
54,19,2,13,6,7,8,40
54,19,2,13,6,7,8,40
