Generacion,k,e,aa,da,af,df,puntos
22,39,3,17,6,1,1,51
22,39,3,13,3,6,1,48
22,39,3,13,3,6,1,48
22,39,3,13,6,6,1,48
22,39,3,13,6,1,1,48
22,39,3,13,6,6,1,48
22,39,3,13,3,6,1,48
22,39,2,13,3,6,1,48
22,39,3,13,3,6,1,48
22,67,3,13,3,10,1,48
22,39,3,13,3,6,1,48
22,39,3,13,3,6,1,48
22,25,3,17,3,1,1,39
22,39,1,13,3,6,1,0
23,39,3,13,14,6,1,66
23,39,3,17,3,6,1,51
23,39,3,13,3,6,1,51
23,39,4,17,6,6,1,51
23,39,3,17,6,6,1,51
23,39,3,17,3,6,1,51
23,39,3,17,3,6,1,51
23,39,3,17,3,6,1,51
23,39,3,17,6,1,1,48
23,39,3,17,6,1,1,48
23,39,3,17,6,1,1,48
23,39,3,17,6,1,1,48
23,39,3,17,6,1,1,48
23,39,3,17,6,1,1,48
23,39,3,13,3,6,8,9
23,39,3,17,6,1,9,0
24,39,4,17,6,6,1,60
24,39,4,17,6,6,1,60
24,39,4,17,6,6,1,60
24,39,3,17,3,6,1,54
24,39,3,17,3,6,1,54
24,39,3,17,3,6,1,54
24,39,3,13,3,6,1,48
24,39,3,13,3,6,1,48
24,39,3,13,4,8,1,48
24,39,3,13,3,6,1,48
24,39,3,13,14,6,1,39
24,39,3,13,14,6,1,39
24,39,3,17,3,1,1,36
24,39,3,17,14,6,1,33
24,39,3,17,19,6,1,30
24,85,4,13,6,6,1,9
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,3,17,3,6,1,45
25,39,4,17,6,6,1,45
25,74,4,17,6,6,1,45
25,48,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,3,17,3,6,1,45
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,4,17,6,6,1,45
25,39,3,17,6,6,1,45
25,90,3,17,3,6,1,45
26,39,3,17,3,6,1,51
26,39,4,17,3,6,1,51
26,39,4,17,6,9,1,51
26,39,3,16,3,6,1,51
26,39,3,17,3,6,1,51
26,39,3,17,3,6,1,51
26,39,4,19,6,6,1,48
26,39,3,17,6,6,1,48
26,39,4,17,6,6,1,48
26,39,4,17,6,6,1,48
26,39,4,17,6,6,1,48
26,39,4,17,6,6,1,48
26,19,4,17,6,6,1,48
26,39,4,19,6,6,1,48
26,39,4,17,6,6,4,30
26,39,1,17,6,6,1,0
27,39,3,17,3,6,1,48
27,39,4,17,6,9,1,48
27,39,3,16,3,6,1,48
27,39,3,17,3,6,1,48
27,39,4,17,6,6,1,48
27,39,3,17,3,6,1,48
27,39,3,16,3,6,1,48
27,39,4,17,6,9,1,48
27,39,3,17,3,6,1,48
27,39,3,17,3,6,1,48
27,39,3,16,6,6,1,48
27,39,4,17,3,6,1,45
27,39,4,20,3,6,1,45
27,39,4,17,3,6,1,45
27,39,4,17,3,6,1,45
27,39,2,16,3,6,8,12
28,39,4,17,6,5,1,60
28,39,3,16,3,6,1,54
28,39,3,17,3,6,1,54
28,39,3,17,3,6,1,54
28,39,3,16,3,6,1,54
28,39,3,17,3,6,1,54
28,39,3,17,3,6,1,54
28,39,3,17,3,6,1,54
28,39,3,6,3,6,1,48
28,39,4,17,6,9,1,45
28,39,3,17,6,9,1,45
28,39,3,17,6,9,1,45
28,39,4,17,6,9,1,45
28,39,3,17,3,6,9,42
28,39,4,16,6,9,1,6
28,39,4,16,3,9,1,6
29,39,4,4,6,5,1,90
29,39,4,17,6,6,1,45
29,39,3,17,3,6,1,42
29,39,3,17,3,6,1,42
29,39,3,16,3,6,1,42
29,39,4,17,6,5,1,42
29,39,4,17,6,5,1,42
29,39,3,17,3,6,1,42
29,39,3,16,3,6,1,42
29,39,3,17,3,6,1,42
29,39,3,17,3,6,1,42
29,39,3,16,9,6,1,42
29,39,3,16,3,6,1,42
29,39,3,17,3,6,1,42
29,39,3,17,3,6,1,42
29,39,4,16,6,5,1,39
30,39,4,4,6,5,1,84
30,39,4,4,6,5,1,84
30,39,4,4,6,6,1,84
30,39,3,17,6,6,1,39
30,39,3,17,6,6,1,39
30,39,3,17,6,6,1,39
30,39,3,17,6,6,1,39
30,39,3,17,3,6,1,36
30,39,3,19,3,6,1,36
30,39,3,17,3,6,1,36
30,39,4,17,6,6,1,36
30,39,4,17,6,6,1,36
30,39,4,17,3,6,1,36
30,39,3,17,3,6,1,36
30,39,3,17,3,5,1,36
30,39,2,17,6,6,1,24
31,39,4,4,6,5,1,63
31,39,4,4,6,5,1,63
31,39,4,4,6,6,1,63
31,39,4,4,6,5,1,63
31,39,4,4,6,5,1,63
31,39,4,4,6,6,1,63
31,39,3,4,6,5,1,63
31,39,4,4,6,6,1,63
31,39,4,4,6,5,1,63
31,39,4,4,6,6,1,63
31,39,3,17,6,6,1,18
31,39,3,17,6,6,1,18
31,39,3,17,6,6,1,18
31,39,3,17,6,6,1,18
31,39,4,17,6,8,1,15
31,39,4,4,6,0,1,3
32,39,1,4,6,5,1,81
32,39,4,4,6,6,1,51
32,39,4,4,6,6,1,51
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,4,6,5,1,48
32,39,4,13,6,6,1,6
32,39,4,4,6,0,1,3
33,39,1,4,6,5,1,66
33,39,1,4,6,5,1,66
33,39,1,4,6,5,1,66
33,39,1,4,6,5,1,66
33,39,4,4,6,6,1,48
33,39,4,4,6,6,1,48
33,39,4,4,6,6,1,48
33,39,4,4,6,6,1,48
33,39,4,4,6,5,3,48
33,39,4,4,6,5,1,36
33,39,4,4,6,5,1,36
33,39,4,4,6,5,1,36
33,39,4,4,6,5,1,36
33,39,4,4,6,5,1,36
33,39,4,4,6,5,1,36
33,39,4,4,11,5,1,0
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,91,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,1,51
34,39,1,4,6,5,7,3
34,39,1,4,9,5,1,3
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,68,1,4,18,5,1,45
35,39,1,4,6,5,1,45
35,78,1,4,6,5,1,45
35,39,1,4,6,5,1,45
35,39,1,4,6,5,1,45
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,98,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,1,48
36,39,1,4,6,5,3,42
36,39,3,4,6,5,1,6
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,44,1,4,6,7,1,48
37,39,1,4,6,5,1,48
37,39,1,4,6,5,1,48
37,39,1,4,0,5,1,0
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,13,5,1,45
38,39,1,4,6,5,1,45
38,81,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
38,39,1,4,6,5,1,45
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,6,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,6,5,1,48
39,39,1,4,8,5,1,0
40,39,2,4,6,5,1,81
40,39,4,4,6,7,1,54
40,32,1,4,6,3,1,48
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,67,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,10,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,4,6,5,1,45
40,39,1,16,6,5,1,39
40,39,1,4,6,5,6,3
41,39,4,4,6,5,7,66
41,39,4,4,6,7,1,63
41,32,2,4,6,3,1,63
41,39,2,4,6,5,1,54
41,39,2,4,6,5,1,54
41,39,2,4,6,5,1,54
41,39,4,4,6,5,1,48
41,39,1,4,6,5,1,45
41,39,1,4,6,5,1,45
41,39,1,4,6,7,1,42
41,39,2,19,6,5,1,39
41,32,3,4,6,2,1,39
41,32,1,4,6,3,1,33
41,39,1,4,6,3,1,33
41,39,1,6,6,5,1,27
41,48,1,20,6,5,1,15
42,39,4,4,6,5,7,63
42,39,4,4,6,7,1,63
42,90,4,4,6,7,1,63
42,32,2,4,6,3,4,51
42,32,4,4,6,4,1,51
42,32,2,4,6,3,1,48
42,32,2,4,6,3,1,48
42,39,2,4,6,5,1,45
42,39,2,4,6,5,1,45
42,39,2,4,6,5,1,45
42,39,2,4,6,5,1,45
42,39,4,4,6,3,7,39
42,39,4,4,6,7,7,39
42,39,4,4,2,5,1,36
42,39,4,4,6,5,1,36
42,39,4,4,6,4,0,3
43,39,2,4,9,3,4,63
43,32,4,4,6,7,4,56
43,90,4,4,6,7,4,56
43,75,2,4,6,3,7,51
43,39,4,4,6,7,1,48
43,90,4,4,6,7,1,48
43,32,2,4,6,5,7,48
43,39,4,4,6,7,1,48
43,39,4,4,6,7,1,48
43,90,4,4,6,7,1,48
43,39,4,4,6,5,7,44
43,63,4,4,6,5,7,44
43,32,4,4,6,3,1,33
43,90,4,4,6,5,1,27
43,39,4,4,6,5,1,27
43,32,2,4,6,3,4,27
44,39,2,4,9,3,4,75
44,75,2,4,6,3,7,55
44,39,2,4,6,3,7,55
44,75,2,4,6,3,7,55
44,90,3,4,6,7,7,51
44,32,4,4,9,7,4,48
44,90,4,4,6,7,4,45
44,32,4,4,6,7,4,45
44,32,4,4,6,7,4,45
44,90,4,4,6,7,4,45
44,32,4,4,6,7,4,45
44,32,4,20,6,3,7,39
44,90,4,4,6,3,4,39
44,32,4,4,6,3,4,39
44,39,4,4,9,7,0,24
44,39,4,4,6,7,0,12
45,39,2,4,9,3,4,69
45,39,2,4,9,3,4,69
45,39,2,4,9,3,4,69
45,39,2,4,9,3,4,69
45,75,2,5,6,3,7,54
45,75,2,4,5,3,7,51
45,39,2,4,6,3,4,45
45,39,2,4,6,3,4,45
45,39,2,4,9,3,7,39
45,75,2,4,6,3,7,30
45,75,2,4,6,3,7,30
45,75,2,4,6,3,7,30
45,75,2,4,6,3,7,30
45,75,2,4,6,3,7,30
45,39,2,4,6,3,7,30
45,39,2,4,6,3,7,30
46,39,2,4,13,3,4,81
46,39,2,4,9,3,2,54
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,49,2,4,9,1,4,45
46,39,2,19,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,4,9,3,4,45
46,39,2,16,9,3,4,0
47,39,2,4,13,3,4,63
47,39,2,4,13,3,4,63
47,14,2,4,13,3,4,63
47,39,2,4,13,3,4,63
47,39,2,4,13,3,4,63
47,39,2,4,9,3,2,48
47,5,3,4,9,3,2,48
47,39,2,4,9,3,2,48
47,39,2,4,9,3,7,45
47,39,2,4,9,1,4,36
47,39,2,4,9,3,4,30
47,39,2,4,9,3,4,30
47,39,2,4,9,3,4,30
47,39,2,4,9,3,4,30
47,39,2,4,9,3,4,30
47,39,2,4,9,3,5,30
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,14,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,14,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,39,2,4,13,3,4,45
48,84,2,4,13,3,4,45
48,36,2,4,13,3,4,45
48,14,2,4,13,3,4,45
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,14,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,14,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,14,2,4,13,3,4,51
49,39,2,4,13,3,4,51
49,39,2,10,13,3,4,48
49,39,2,0,13,3,4,9
49,39,2,16,13,3,0,0
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,14,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,18,13,3,4,45
50,14,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,14,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,4,45
50,39,2,4,13,3,6,45
51,14,2,4,13,3,10,87
51,39,2,4,13,3,4,48
51,14,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,14,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,4,13,3,4,48
51,39,2,18,13,3,4,45
51,39,2,4,13,3,8,9
51,39,3,4,13,3,4,3
52,14,2,4,13,3,10,78
52,14,2,4,13,3,10,78
52,49,2,4,13,3,10,78
52,14,2,4,13,3,10,78
52,39,2,4,13,3,10,78
52,14,2,4,13,3,4,33
52,14,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,39,2,4,13,3,4,33
52,14,2,4,13,3,4,33
52,39,2,4,13,3,2,0
53,49,2,4,13,1,10,84
53,14,2,20,13,3,10,45
53,14,4,4,13,3,10,45
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,49,1,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,49,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
53,14,2,4,13,3,10,42
54,49,2,4,13,1,10,60
54,14,2,20,13,3,10,60
54,49,2,4,13,1,10,60
54,14,2,20,13,3,10,60
54,14,4,4,13,3,10,48
54,14,4,4,13,3,10,48
54,14,4,4,13,3,10,48
54,14,2,4,13,3,10,45
